idTarget,idSource,ValueAbs,ValueRel
218,409.0,0.11496062992125984,0.21002157755933828
219,219.0,1.0,1.0
221,221.0,1.0,1.0
222,222.0,1.0,1.0
223,223.0,1.0,1.0
225,225.0,1.0,1.0
226,226.0,1.0,1.0
227,227.0,0.6191135734072022,1.0
228,228.0,1.0,1.0
229,229.0,1.0,1.0
230,230.0,1.0,1.0
231,231.0,1.0,1.0
232,232.0,1.0,1.0
233,233.0,1.0,1.0
234,234.0,1.0,1.0
236,236.0,1.0,1.0
237,237.0,1.0,1.0
238,102.0,0.1815575728619207,1.0
239,239.0,1.0,1.0
240,240.0,1.0,1.0
241,241.0,1.0,1.0
242,242.0,1.0,1.0
243,243.0,1.0,1.0
244,244.0,1.0,1.0
246,246.0,0.6578074901604715,1.0
247,247.0,1.0,1.0
248,248.0,1.0,1.0
249,249.0,0.9929308797127468,1.0
250,581.0,0.2844347351174222,0.9502995340581322
250,144.0,0.009906457384172054,0.04970046594186821
251,251.0,0.46403865886525403,1.0
252,252.0,1.0,1.0
253,253.0,1.0,1.0
254,254.0,1.0,1.0
255,255.0,1.0,0.8887904297740361
255,973.0,0.08349966733200266,0.11120957022596367
256,265.0,0.3192573118632928,1.0
257,257.0,1.0,1.0
258,258.0,1.0,1.0
259,259.0,1.0,1.0
260,260.0,1.0,1.0
261,261.0,1.0,1.0
262,262.0,1.0,1.0
263,263.0,1.0,1.0
264,264.0,0.832411620581029,0.9789285950194859
264,843.0,0.05373114264778395,0.0210714049805139
265,265.0,0.6807426881367072,1.0
267,834.0,0.04740869776067081,0.28869996457669145
267,887.0,0.18437241759250758,0.7113000354233087
268,268.0,1.0,1.0
270,270.0,1.0,1.0
271,271.0,1.0,1.0
272,272.0,1.0,1.0
273,273.0,1.0,1.0
274,274.0,1.0,1.0
275,686.0,0.39461948541510167,1.0
276,276.0,0.6650608980185421,1.0
277,277.0,0.7255767301905717,1.0
278,278.0,1.0,0.9832929129614659
278,767.0,0.006935123042505592,0.016707087038534088
279,279.0,1.0,1.0
280,280.0,1.0,1.0
281,281.0,1.0,1.0
282,182.0,0.19092105325412345,1.0
283,283.0,1.0,1.0
284,284.0,1.0,1.0
285,285.0,1.0,1.0
286,909.0,0.1599143866049324,1.0
287,287.0,1.0,1.0
288,288.0,1.0,1.0
289,289.0,1.0,0.9615709459459457
289,730.0,0.047420531526836895,0.03842905405405406
290,290.0,1.0,1.0
291,291.0,0.9313041049986037,1.0
292,292.0,1.0,0.7970762269404805
292,139.0,0.07253950479034466,0.20292377305951967
293,293.0,1.0,1.0
294,92.0,0.00871903520208605,1.0
295,295.0,1.0,1.0
296,296.0,1.0,1.0
297,297.0,1.0,1.0
298,298.0,0.5212564069352182,1.0
299,299.0,1.0,1.0
300,300.0,1.0,1.0
301,301.0,1.0,1.0
302,302.0,1.0,1.0
303,303.0,0.9136242208370436,1.0
304,304.0,1.0,1.0
305,305.0,0.7921536463673023,1.0
306,142.0,0.26821682464454977,0.2893693984406716
306,909.0,0.4059227876252623,0.7106306015593284
307,307.0,1.0,1.0
308,308.0,1.0,1.0
309,309.0,1.0,0.9568853898550178
309,204.0,0.019089153981983964,0.043114610144982045
310,310.0,1.0,1.0
311,311.0,1.0,1.0
313,313.0,1.0,1.0
314,314.0,1.0,1.0
315,315.0,1.0,1.0
316,316.0,1.0,1.0
317,317.0,1.0,1.0
318,318.0,1.0,1.0
319,319.0,1.0,1.0
321,321.0,1.0,1.0
398,398.0,1.0,0.8632007666506948
398,98.0,0.0810734062189408,0.13679923334930522
399,399.0,1.0,1.0
400,400.0,1.0,0.9681191395477112
400,897.0,0.016870001751211255,0.03188086045228902
401,401.0,1.0,1.0
402,402.0,1.0,1.0
403,403.0,1.0,1.0
404,404.0,0.9902331102957047,1.0
405,405.0,1.0,1.0
406,406.0,1.0,1.0
407,407.0,1.0,1.0
408,408.0,1.0,1.0
409,409.0,0.8850393700787401,1.0
410,410.0,1.0,1.0
412,412.0,1.0,1.0
413,413.0,1.0,1.0
414,414.0,1.0,1.0
415,415.0,1.0,1.0
416,416.0,1.0,1.0
417,417.0,1.0,1.0
418,418.0,1.0,1.0
419,419.0,1.0,1.0
420,420.0,1.0,1.0
421,421.0,1.0,1.0
423,423.0,0.9963346269943941,1.0
424,424.0,1.0,1.0
425,425.0,1.0,1.0
426,426.0,1.0,1.0
428,428.0,1.0,1.0
429,429.0,1.0,1.0
431,431.0,0.7043090095399375,1.0
432,432.0,1.0,1.0
433,433.0,0.9916727009413469,1.0
434,434.0,0.9826452800420721,1.0
435,435.0,1.0,1.0
436,436.0,1.0,1.0
437,162.0,0.35664203145726736,1.0
438,438.0,1.0,1.0
439,439.0,1.0,1.0
440,440.0,1.0,1.0
441,441.0,1.0,0.9886363636363636
441,782.0,0.006393517532387943,0.011363636363636364
442,442.0,1.0,1.0
443,443.0,1.0,0.8939655172413793
443,291.0,0.06869589500139626,0.1060344827586207
475,475.0,1.0,1.0
476,476.0,0.8402999583391195,1.0
477,477.0,1.0,1.0
478,478.0,1.0,1.0
479,479.0,1.0,1.0
480,480.0,1.0,1.0
481,481.0,0.9938423645320197,1.0
482,431.0,0.1544172726317702,1.0
483,483.0,1.0,1.0
484,484.0,1.0,1.0
485,485.0,1.0,1.0
486,486.0,0.5225689544852539,0.8813719916619289
486,837.0,0.007175279452255245,0.1186280083380709
487,487.0,1.0,1.0
488,488.0,1.0,1.0
489,489.0,1.0,1.0
490,490.0,1.0,1.0
491,491.0,1.0,0.9656436981277745
491,492.0,0.011577235772357723,0.034356301872225437
492,492.0,0.9884227642276423,1.0
493,493.0,0.9920826918847592,0.9826319305277219
493,108.0,0.008708355836935765,0.017158243239765756
493,144.0,7.152665026293531e-05,0.00020982623251213314
494,494.0,1.0,1.0
495,495.0,0.9292226487523992,1.0
496,496.0,1.0,1.0
497,497.0,0.7419683051052892,1.0
498,498.0,1.0,1.0
499,499.0,1.0,1.0
500,277.0,0.22161110692129385,1.0
501,501.0,1.0,1.0
502,502.0,0.7922467030975547,1.0
503,503.0,1.0,1.0
504,504.0,1.0,1.0
505,505.0,1.0,1.0
506,933.0,0.18729847189120988,1.0
507,507.0,0.7984965866380302,1.0
529,529.0,1.0,1.0
530,530.0,1.0,1.0
531,531.0,1.0,1.0
532,532.0,1.0,1.0
533,533.0,1.0,1.0
534,534.0,0.8960549645390071,1.0
535,535.0,1.0,0.9934522679825394
535,71.0,0.008579955235016165,0.006547732017460619
536,604.0,0.8534475447375116,0.8183062602664716
536,837.0,0.03727082234591006,0.18169373973352793
537,537.0,1.0,1.0
538,538.0,1.0,1.0
539,539.0,1.0,1.0
540,540.0,1.0,1.0
542,542.0,1.0,1.0
543,543.0,0.6192112903362116,1.0
544,544.0,1.0,1.0
545,545.0,1.0,1.0
559,559.0,1.0,1.0
560,560.0,1.0,1.0
561,561.0,1.0,1.0
562,562.0,1.0,1.0
563,563.0,1.0,1.0
564,564.0,1.0,0.9653144668534936
564,565.0,0.11434196577313342,0.03468553314650618
565,565.0,0.8856580342268666,1.0
566,92.0,0.0450619295958279,1.0
567,567.0,1.0,1.0
573,573.0,1.0,1.0
574,574.0,1.0,1.0
575,575.0,1.0,1.0
576,576.0,1.0,1.0
577,577.0,1.0,1.0
578,578.0,1.0,1.0
580,580.0,0.8662967447652107,1.0
581,581.0,0.7155652648825779,0.8894713337125869
581,144.0,0.024922120708030387,0.04651916384581355
581,303.0,0.08637577916295637,0.06400950244159957
582,582.0,1.0,1.0
583,758.0,0.17591339648173207,1.0
584,584.0,1.0,1.0
585,585.0,1.0,0.9916614024005054
585,434.0,0.017354719957927953,0.00833859759949463
586,586.0,1.0,1.0
587,587.0,1.0,1.0
588,81.0,0.21691405762754148,0.36897941862932315
588,172.0,0.057871914609739825,0.0736261404625504
588,507.0,0.20150341336196978,0.5573944409081265
589,589.0,1.0,1.0
590,590.0,1.0,1.0
591,591.0,1.0,1.0
592,592.0,1.0,1.0
593,593.0,1.0,1.0
595,595.0,1.0,1.0
596,276.0,0.33493910198145793,1.0
597,597.0,1.0,1.0
598,598.0,1.0,1.0
599,599.0,0.9973621735689792,1.0
600,600.0,1.0,1.0
601,601.0,1.0,1.0
602,602.0,1.0,1.0
603,603.0,1.0,1.0
604,604.0,0.14655245526248833,0.7626932134522454
604,837.0,0.006400077612415044,0.1693456214992105
604,922.0,0.018158236057068743,0.06796116504854369
605,605.0,1.0,1.0
606,606.0,1.0,1.0
607,607.0,1.0,1.0
608,608.0,1.0,1.0
609,609.0,1.0,1.0
610,610.0,1.0,1.0
611,611.0,1.0,1.0
612,612.0,1.0,1.0
613,613.0,1.0,1.0
614,305.0,0.20784635363269768,0.8292882465230433
614,615.0,0.005625267681682604,0.01963457867466594
614,698.0,0.0025780586288422277,0.0109080992637033
614,832.0,0.12134088762983947,0.1401690755385874
615,615.0,0.853009340952926,1.0
616,616.0,1.0,1.0
617,617.0,1.0,1.0
618,246.0,0.2823732151649434,1.0
619,619.0,1.0,1.0
620,620.0,1.0,0.9954229530428886
620,785.0,0.007395234182415777,0.004577046957111375
621,621.0,1.0,1.0
622,622.0,1.0,1.0
623,623.0,1.0,1.0
624,624.0,1.0,1.0
625,625.0,1.0,1.0
626,626.0,1.0,1.0
627,627.0,1.0,1.0
628,628.0,1.0,1.0
629,629.0,0.3460716828863043,1.0
630,630.0,1.0,1.0
631,629.0,0.6539283171136957,1.0
632,251.0,0.535961341134746,1.0
633,633.0,1.0,1.0
634,634.0,1.0,1.0
635,635.0,1.0,1.0
636,636.0,0.8633610900832702,1.0
678,678.0,1.0,1.0
679,679.0,1.0,1.0
680,680.0,1.0,1.0
681,681.0,1.0,1.0
682,682.0,1.0,1.0
683,615.0,0.14136539136539136,0.5922794117647059
683,698.0,0.02323803699740101,0.11176470588235297
683,751.0,0.18454837230628152,0.2959558823529412
684,684.0,1.0,1.0
685,685.0,1.0,1.0
686,686.0,0.5242522882871485,1.0
687,687.0,1.0,1.0
688,688.0,1.0,1.0
689,689.0,1.0,1.0
690,690.0,1.0,1.0
691,691.0,0.9858705560619873,1.0
692,692.0,1.0,1.0
693,693.0,1.0,1.0
694,86.0,0.4367505323639863,0.9488141498057081
694,165.0,0.03858956972013315,0.04194023850998258
694,433.0,0.00832729905865315,0.00924561168430926
695,298.0,0.10678805148986302,0.7904879048790487
695,857.0,0.06782585611892752,0.2095120951209512
696,696.0,1.0,1.0
697,697.0,1.0,1.0
698,698.0,0.9741839043737568,1.0
700,700.0,1.0,1.0
701,701.0,1.0,1.0
702,702.0,0.9988504730745424,1.0
703,703.0,1.0,1.0
704,704.0,1.0,0.9874529485570891
704,481.0,0.006157635467980296,0.012547051442910916
705,705.0,1.0,1.0
706,706.0,1.0,1.0
707,707.0,1.0,1.0
729,729.0,1.0,1.0
730,730.0,0.9525794684731631,1.0
731,731.0,0.8836851164054715,1.0
732,732.0,1.0,1.0
733,733.0,0.923876963930073,1.0
734,888.0,0.2845953002610966,1.0
735,735.0,0.6435926773455377,1.0
736,736.0,1.0,1.0
737,737.0,1.0,1.0
738,738.0,1.0,1.0
739,739.0,1.0,1.0
740,740.0,1.0,1.0
741,741.0,1.0,0.885958315311391
741,90.0,0.03364256175254275,0.09275598362042739
741,789.0,0.0013518385003604902,0.0044006937901610544
741,246.0,0.004712142366176076,0.016885007278020378
742,758.0,0.11983160427003459,1.0
743,743.0,1.0,1.0
745,745.0,1.0,1.0
746,746.0,1.0,0.9899854627685347
746,691.0,0.014129443938012761,0.010014537231465032
747,747.0,1.0,1.0
748,748.0,1.0,1.0
749,298.0,0.14877215057145854,0.5626309174696271
749,476.0,0.15970004166088042,0.24088814411395057
749,534.0,0.1039450354609929,0.19648093841642228
750,750.0,1.0,1.0
751,751.0,0.8154516276937185,1.0
752,580.0,0.1337032552347893,1.0
753,753.0,1.0,1.0
754,754.0,1.0,0.9221480775341593
754,917.0,0.07342657342657342,0.07785192246584048
755,755.0,1.0,1.0
756,756.0,1.0,1.0
757,757.0,0.8368694012258369,1.0
758,758.0,0.7042549992482333,1.0
759,759.0,1.0,1.0
760,760.0,1.0,0.9933230611196713
760,761.0,0.0015297717109908214,0.00667693888032871
761,761.0,0.9984702282890092,1.0
762,762.0,1.0,1.0
763,763.0,1.0,1.0
764,764.0,0.8273298785149945,1.0
765,765.0,1.0,1.0
766,766.0,1.0,1.0
767,767.0,0.9930648769574945,1.0
768,768.0,1.0,1.0
769,769.0,1.0,1.0
770,770.0,1.0,1.0
771,771.0,1.0,1.0
772,772.0,1.0,0.9882429784454605
772,493.0,0.007917308115240818,0.011552824787393206
772,108.0,6.949696522493627e-05,0.0002017298356079579
772,144.0,5.708178695335117e-07,2.46693153835297e-06
773,773.0,1.0,1.0
775,775.0,1.0,1.0
776,776.0,1.0,1.0
777,777.0,1.0,1.0
778,778.0,1.0,1.0
779,779.0,1.0,1.0
780,780.0,1.0,1.0
781,781.0,1.0,1.0
782,782.0,0.7360736129578894,1.0
783,783.0,1.0,1.0
784,784.0,1.0,1.0
785,785.0,0.9926047658175843,1.0
786,204.0,0.2695116861435726,1.0
787,277.0,0.05281216288813442,1.0
788,788.0,1.0,1.0
789,789.0,0.9986481614996395,0.94360671992941
789,246.0,0.05510715230840897,0.05639328007058985
831,831.0,1.0,1.0
832,832.0,0.8786591123701605,1.0
833,833.0,1.0,1.0
834,834.0,0.5258548522119905,1.0
835,835.0,1.0,1.0
836,836.0,1.0,1.0
837,837.0,0.9469677938066939,0.9689657749414811
837,486.0,0.3182247403210576,0.031034225058518633
838,838.0,1.0,0.9032978861255628
838,19.0,0.13507462686567165,0.08895370913423661
838,423.0,0.0036653730056058647,0.007748404740200545
839,839.0,1.0,1.0
840,840.0,1.0,1.0
841,841.0,1.0,1.0
842,842.0,1.0,1.0
843,843.0,0.9462688573522161,0.7101712767157247
843,264.0,0.16758837941897095,0.2898287232842753
844,227.0,0.3808864265927978,0.9322033898305084
844,686.0,0.016444551075506544,0.06779661016949153
845,845.0,1.0,1.0
846,846.0,1.0,1.0
847,847.0,1.0,1.0
848,848.0,1.0,1.0
849,849.0,1.0,1.0
850,850.0,1.0,1.0
851,851.0,1.0,0.9234303215926492
851,7.0,0.014697236919459141,0.07656967840735068
852,852.0,1.0,1.0
853,853.0,1.0,1.0
854,854.0,1.0,0.8732737611697808
854,976.0,0.058602554470323066,0.12672623883021933
855,855.0,1.0,1.0
856,856.0,1.0,1.0
857,857.0,0.9321741438810724,1.0
858,858.0,1.0,1.0
859,859.0,1.0,1.0
860,860.0,1.0,1.0
861,861.0,1.0,1.0
862,862.0,1.0,1.0
863,863.0,1.0,1.0
885,885.0,1.0,1.0
886,886.0,1.0,1.0
887,887.0,0.8156275824074924,1.0
888,888.0,0.7154046997389034,1.0
889,889.0,1.0,1.0
890,890.0,1.0,1.0
891,891.0,1.0,1.0
892,892.0,1.0,1.0
893,893.0,1.0,1.0
894,894.0,1.0,1.0
895,895.0,1.0,1.0
896,896.0,1.0,0.6231633535004322
896,897.0,0.024944406380148505,0.37683664649956783
897,897.0,0.7146079196533135,1.0
905,905.0,1.0,1.0
906,906.0,1.0,1.0
907,782.0,0.044733262807919,0.11021464052247715
907,930.0,0.10356293822099828,0.8574692422575381
907,404.0,0.009766889704295272,0.032316117219984695
909,909.0,0.43416282576980525,1.0
910,910.0,0.8165218347816522,1.0
911,911.0,1.0,1.0
913,913.0,1.0,1.0
914,914.0,1.0,1.0
915,915.0,1.0,1.0
916,916.0,1.0,1.0
917,917.0,0.9265734265734266,1.0
918,918.0,1.0,1.0
919,298.0,0.2231833910034602,1.0
920,920.0,1.0,1.0
921,921.0,1.0,0.8294810569070874
921,686.0,0.06468367522224322,0.17051894309291252
922,922.0,0.9818417639429312,1.0
923,923.0,1.0,1.0
924,924.0,1.0,1.0
925,141.0,0.25297432686286786,1.0
926,926.0,1.0,1.0
927,927.0,1.0,1.0
929,929.0,1.0,0.6933085501858736
929,930.0,0.28714526475970836,0.3066914498141264
930,930.0,0.6092917970192934,1.0
931,931.0,1.0,1.0
932,932.0,1.0,1.0
933,933.0,0.8127015281087901,0.9988799862152152
933,702.0,0.0011495269254576002,0.0011200137847850436
934,934.0,1.0,1.0
935,935.0,1.0,1.0
936,936.0,1.0,1.0
937,937.0,1.0,1.0
938,910.0,0.13778294444063413,0.49665686012302757
938,497.0,0.02472433810645906,0.15993581171436214
938,731.0,0.08734667214952684,0.3434073281626103
939,13.0,0.27403661993411477,1.0
940,940.0,0.49782797567332754,0.4978279756733277
940,206.0,0.1472611464968153,0.5021720243266724
941,941.0,1.0,1.0
942,942.0,1.0,1.0
943,943.0,1.0,1.0
944,944.0,1.0,1.0
971,971.0,1.0,1.0
973,973.0,0.9165003326679974,1.0
974,974.0,1.0,1.0
975,975.0,1.0,1.0
976,976.0,0.941397445529677,1.0
977,977.0,1.0,1.0
978,782.0,0.21279960670180362,1.0
979,979.0,1.0,1.0
980,980.0,1.0,1.0
981,981.0,1.0,0.7119877441593259
981,431.0,0.14127371782829232,0.288012255840674
989,989.0,1.0,0.9567945932898866
989,249.0,0.007069120287253142,0.007603186097031138
989,495.0,0.07077735124760076,0.035602220613082304
990,990.0,1.0,0.9929775280898877
990,599.0,0.002637826431020839,0.00702247191011236
991,497.0,0.2333073567882517,0.8418645926685596
991,910.0,0.04569522077771368,0.09349170691323938
991,731.0,0.028968211445001647,0.06464370041820106
992,992.0,1.0,1.0
995,995.0,1.0,1.0
999,999.0,1.0,1.0
